,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 573)",0,3,2,0,0,0,0
"('cell', 311)",0,2,1,3,0,1,0
"('cell', 285)",0,2,1,1,0,1,0
"('cell', 343)",0,1,1,2,0,1,0
"('cell', 299)",0,2,2,1,0,1,0
"('cell', 2293)",0,4,3,0,0,1,0
"('cell', 2264)",0,3,2,0,0,0,0
"('cell', 2338)",0,5,2,0,1,0,0
"('cell', 2356)",0,6,4,0,0,1,0
"('cell', 2616)",0,1,1,0,0,0,0
"('cell', 2646)",0,1,0,0,0,1,0
"('cell', 2662)",0,2,0,1,0,0,0
"('cell', 2571)",0,1,1,0,0,1,0
"('cell', 2589)",0,3,0,0,0,0,0
"('cell', 2543)",0,2,1,0,0,0,0
"('cell', 2678)",0,2,0,3,0,0,0
"('cell', 2714)",0,3,0,4,0,0,1
"('cell', 2647)",0,2,0,2,0,0,0
"('cell', 2718)",0,1,0,5,0,0,0
"('cell', 2637)",0,3,0,1,0,0,0
"('cell', 2709)",0,2,0,4,0,0,0
"('cell', 2488)",0,1,2,0,0,1,0
"('cell', 2558)",0,2,1,0,1,0,0
"('cell', 2544)",0,4,1,0,1,0,0
"('cell', 2441)",0,3,0,0,0,1,1
"('cell', 2418)",0,1,3,0,1,3,0
"('cell', 2398)",0,1,2,0,1,3,1
"('cell', 2484)",0,4,0,0,0,1,0
"('cell', 2481)",0,5,0,0,0,0,0
"('cell', 2385)",0,2,0,0,0,2,1
"('cell', 2460)",0,4,0,0,0,0,1
"('cell', 2525)",0,2,5,1,0,0,0
"('cell', 2514)",0,2,2,0,1,0,0
"('cell', 2567)",0,2,3,1,0,0,0
"('cell', 2561)",0,2,3,1,0,0,0
"('cell', 2056)",0,6,2,1,0,1,1
"('cell', 2080)",0,9,0,2,0,0,0
"('cell', 2090)",0,1,3,0,2,0,1
"('cell', 2149)",0,3,2,0,0,1,1
"('cell', 2107)",0,1,2,0,3,0,0
"('cell', 2133)",0,0,2,0,2,0,0
"('cell', 1817)",0,3,3,1,0,0,0
"('cell', 1767)",0,7,3,0,0,0,0
"('cell', 1762)",0,6,3,0,1,0,0
"('cell', 2245)",0,3,2,0,0,1,0
"('cell', 2345)",0,2,2,1,0,2,0
"('cell', 2284)",0,1,2,0,0,1,0
"('cell', 2185)",0,2,2,0,0,1,1
"('cell', 2216)",0,4,1,3,1,0,0
"('cell', 2129)",0,5,0,3,0,0,0
"('cell', 2217)",0,3,1,2,1,2,0
"('cell', 2091)",0,6,0,3,0,0,0
"('cell', 808)",0,3,0,0,0,0,0
"('cell', 809)",0,3,0,0,1,0,0
"('cell', 691)",0,1,0,0,0,0,0
"('cell', 802)",0,3,0,0,0,0,0
"('cell', 629)",0,2,0,0,0,0,0
"('cell', 572)",0,1,0,0,0,0,0
"('cell', 662)",0,1,0,0,0,0,0
"('cell', 586)",0,1,0,0,0,0,0
"('cell', 685)",0,1,0,0,0,0,0
"('cell', 654)",0,2,0,0,0,0,0
"('cell', 619)",0,1,0,0,0,0,0
"('cell', 678)",0,1,0,0,0,0,0
"('cell', 725)",0,2,0,0,0,0,0
"('cell', 759)",0,3,0,0,0,0,0
"('cell', 638)",0,1,0,0,0,3,0
"('cell', 464)",0,2,0,0,0,0,0
"('cell', 424)",0,1,0,0,0,0,0
"('cell', 316)",0,1,0,0,0,0,0
"('cell', 1102)",0,2,0,0,0,1,0
"('cell', 1090)",0,1,0,0,0,1,0
"('cell', 1042)",0,4,0,0,1,1,0
"('cell', 1134)",0,2,0,0,0,0,0
"('cell', 1166)",0,2,0,0,0,0,0
"('cell', 1025)",0,2,0,0,0,1,0
"('cell', 443)",0,0,3,0,0,0,0
"('cell', 468)",0,0,3,0,0,0,0
"('cell', 482)",0,0,3,0,0,0,0
"('cell', 431)",0,0,3,0,0,0,0
"('cell', 407)",0,0,2,0,0,0,0
"('cell', 484)",0,5,0,0,0,1,0
"('cell', 426)",0,5,1,0,1,0,0
"('cell', 410)",0,5,0,0,1,0,0
"('cell', 167)",0,7,0,0,0,0,0
"('cell', 108)",0,4,0,0,0,1,0
"('cell', 286)",0,5,0,1,0,1,0
"('cell', 270)",0,3,2,3,0,1,0
"('cell', 156)",0,3,1,0,0,2,0
"('cell', 151)",0,4,0,0,0,0,0
"('cell', 134)",0,2,0,0,0,1,0
"('cell', 169)",0,2,2,1,0,2,0
"('cell', 173)",0,2,0,1,0,0,0
"('cell', 203)",0,1,0,1,0,1,0
"('cell', 153)",0,3,0,1,0,0,0
"('cell', 147)",0,2,0,1,0,0,0
"('cell', 141)",0,2,0,1,0,0,0
"('cell', 32)",0,1,1,0,0,0,0
"('cell', 45)",0,3,0,0,0,0,0
"('cell', 39)",0,2,0,0,0,0,0
"('cell', 47)",0,2,1,0,0,0,0
"('cell', 143)",0,4,1,1,0,0,0
"('cell', 117)",0,4,3,1,0,0,0
"('cell', 67)",0,4,3,1,0,0,0
"('cell', 82)",0,6,0,0,0,0,0
"('cell', 106)",0,4,0,0,0,0,0
"('cell', 132)",0,3,0,0,0,1,0
"('cell', 105)",0,3,0,0,0,1,0
"('cell', 120)",0,5,0,0,0,0,0
"('cell', 102)",0,1,0,0,0,0,0
"('cell', 35)",0,0,1,0,0,0,0
"('cell', 24)",0,0,3,0,0,0,0
"('cell', 2049)",0,9,0,5,0,0,0
"('cell', 2009)",0,8,0,3,0,0,0
"('cell', 1980)",0,4,0,3,0,0,0
"('cell', 1985)",0,6,0,3,0,0,0
"('cell', 1084)",0,5,0,4,0,0,0
"('cell', 1346)",0,2,3,0,1,0,0
"('cell', 1278)",0,5,1,0,1,0,0
"('cell', 1058)",0,4,0,0,0,0,0
"('cell', 1062)",0,1,0,0,1,1,1
"('cell', 1004)",0,0,0,0,1,0,1
"('cell', 1099)",0,1,0,0,0,1,1
"('cell', 1019)",0,1,1,0,1,1,1
"('cell', 1087)",0,2,2,0,0,1,1
"('cell', 1094)",0,1,0,0,2,1,0
"('cell', 1086)",0,1,0,1,1,1,0
"('cell', 1053)",0,0,0,0,1,0,1
"('cell', 1031)",0,0,0,0,1,0,1
"('cell', 1002)",0,0,0,0,1,0,1
"('cell', 1061)",0,0,0,0,3,1,1
"('cell', 1106)",0,0,0,0,1,0,1
"('cell', 2397)",0,1,2,0,0,1,0
"('cell', 2244)",0,1,2,1,2,0,1
"('cell', 2236)",0,0,2,1,3,0,1
"('cell', 2180)",0,0,2,0,3,0,1
"('cell', 2141)",0,2,2,0,1,0,1
"('cell', 2750)",0,3,0,0,0,0,0
"('cell', 2734)",0,3,0,0,0,0,0
"('cell', 2793)",0,3,0,0,0,0,0
"('cell', 2754)",0,4,0,0,0,0,0
"('cell', 2656)",0,2,0,1,1,0,0
"('cell', 2673)",0,2,0,1,1,0,1
"('cell', 2641)",0,3,0,1,0,0,0
"('cell', 2617)",0,3,1,0,1,0,0
"('cell', 2143)",0,2,0,0,0,0,0
"('cell', 2094)",0,2,0,0,0,0,0
"('cell', 2083)",0,2,0,0,0,0,0
"('cell', 2168)",0,3,0,0,0,0,0
"('cell', 1595)",0,3,0,0,0,0,0
"('cell', 2542)",0,3,3,1,0,0,0
"('cell', 2530)",0,5,3,0,0,0,0
"('cell', 2612)",0,3,3,1,0,0,0
"('cell', 2623)",0,2,3,1,0,0,0
"('cell', 421)",0,0,3,2,0,0,0
"('cell', 377)",0,0,2,2,0,1,0
"('cell', 2465)",0,4,2,0,0,1,0
"('cell', 2450)",0,3,4,0,0,1,0
"('cell', 2459)",0,4,2,0,1,0,0
"('cell', 2509)",0,5,1,0,0,0,0
"('cell', 1871)",0,1,4,1,1,0,1
"('cell', 2195)",0,9,0,3,0,0,0
"('cell', 2109)",0,6,0,5,0,0,0
"('cell', 2189)",0,5,0,0,0,1,0
"('cell', 929)",0,1,0,0,0,1,0
"('cell', 853)",0,3,0,0,0,0,0
"('cell', 930)",0,3,0,0,0,1,0
"('cell', 994)",0,1,0,0,0,1,0
"('cell', 476)",0,3,0,0,0,1,0
"('cell', 384)",0,3,0,0,0,0,0
"('cell', 362)",0,5,0,0,0,0,0
"('cell', 320)",0,6,0,0,2,0,0
"('cell', 297)",0,7,0,0,2,0,0
"('cell', 354)",0,6,0,0,2,0,0
"('cell', 335)",0,7,0,0,0,0,0
"('cell', 222)",0,6,0,0,0,1,0
"('cell', 244)",0,3,2,1,0,1,0
"('cell', 258)",0,7,0,0,0,1,0
"('cell', 194)",0,3,2,1,0,2,0
"('cell', 308)",0,3,2,4,0,2,0
"('cell', 146)",0,6,1,1,0,0,0
"('cell', 161)",0,7,1,1,0,0,0
"('cell', 86)",0,6,0,0,0,0,0
"('cell', 78)",0,3,2,0,0,0,0
"('cell', 109)",0,5,0,0,0,0,0
"('cell', 90)",0,6,0,0,0,0,0
"('cell', 65)",0,3,2,0,0,0,0
"('cell', 62)",0,5,0,0,0,0,0
"('cell', 112)",0,2,0,0,0,0,0
"('cell', 126)",0,2,0,1,0,0,0
"('cell', 2158)",0,4,1,2,0,2,0
"('cell', 2202)",0,4,1,1,1,3,0
"('cell', 2110)",0,5,1,2,0,0,0
"('cell', 2051)",0,5,0,2,0,0,0
"('cell', 2014)",0,4,0,2,0,0,0
"('cell', 2064)",0,4,1,1,0,0,0
"('cell', 1998)",0,5,1,2,0,1,0
"('cell', 1955)",0,5,0,2,0,0,0
"('cell', 1244)",0,1,1,0,0,0,0
"('cell', 1210)",0,2,0,0,0,0,0
"('cell', 1284)",0,2,1,0,0,1,1
"('cell', 1223)",0,3,0,0,0,0,1
"('cell', 1215)",0,8,0,0,0,0,0
"('cell', 1161)",0,6,0,2,0,1,0
"('cell', 1233)",0,6,0,2,1,1,0
"('cell', 1283)",0,3,2,0,2,0,0
"('cell', 1345)",0,3,3,0,0,0,0
"('cell', 1044)",0,4,0,0,0,0,0
"('cell', 1015)",0,5,0,0,0,0,1
"('cell', 1028)",0,8,0,0,0,0,0
"('cell', 1173)",0,0,0,0,2,1,0
"('cell', 1152)",0,1,0,0,2,1,0
"('cell', 1227)",0,2,0,0,1,2,0
"('cell', 1177)",0,1,0,0,1,1,0
"('cell', 1187)",0,3,1,0,0,1,1
"('cell', 1245)",0,2,1,0,0,0,0
"('cell', 1192)",0,4,3,0,0,1,1
"('cell', 1274)",0,2,2,0,0,0,0
"('cell', 2364)",0,1,2,1,1,0,1
"('cell', 2318)",0,1,2,0,1,0,0
"('cell', 2414)",0,1,2,0,1,1,0
"('cell', 2474)",0,0,2,0,1,1,0
"('cell', 2406)",0,1,1,1,1,0,0
"('cell', 2312)",0,1,2,1,2,0,1
"('cell', 2237)",0,1,2,1,1,1,2
"('cell', 1560)",0,4,2,0,0,0,0
"('cell', 1589)",0,4,0,0,0,0,0
"('cell', 1599)",0,3,3,0,0,0,0
"('cell', 1523)",0,4,3,0,1,2,0
"('cell', 1495)",0,3,2,0,0,0,0
"('cell', 1602)",0,2,2,0,0,1,0
"('cell', 1665)",0,4,2,0,1,1,0
"('cell', 614)",0,0,4,4,0,0,0
"('cell', 665)",0,1,3,5,0,0,0
"('cell', 581)",0,0,3,3,0,0,0
"('cell', 554)",0,0,2,3,0,0,0
"('cell', 523)",0,1,1,3,0,0,0
"('cell', 500)",0,0,3,2,0,0,0
"('cell', 2332)",0,5,2,1,0,1,0
"('cell', 2247)",0,5,2,0,0,1,0
"('cell', 2163)",0,9,0,2,0,0,0
"('cell', 2194)",0,8,0,0,0,1,0
"('cell', 1920)",0,1,3,1,0,0,1
"('cell', 1930)",0,3,1,1,0,0,0
"('cell', 1968)",0,5,2,1,0,0,1
"('cell', 1973)",0,3,4,1,0,0,1
"('cell', 1874)",0,4,2,1,0,0,0
"('cell', 448)",0,2,0,3,0,0,0
"('cell', 483)",0,2,1,3,0,0,0
"('cell', 504)",0,3,0,1,0,1,0
"('cell', 430)",0,3,0,0,0,0,0
"('cell', 304)",0,5,0,3,0,1,0
"('cell', 383)",0,5,0,3,0,0,0
"('cell', 425)",0,2,1,5,0,0,0
"('cell', 89)",0,2,1,0,0,0,0
"('cell', 91)",0,2,3,0,0,0,0
"('cell', 101)",0,1,0,0,0,0,0
"('cell', 64)",0,1,2,0,0,0,0
"('cell', 60)",0,2,3,0,0,0,0
"('cell', 76)",0,1,1,0,0,0,0
"('cell', 1348)",0,4,1,0,0,0,0
"('cell', 1306)",0,3,1,0,0,0,0
"('cell', 1293)",0,2,1,0,0,0,0
"('cell', 1401)",0,3,1,0,0,0,0
"('cell', 1452)",0,5,1,0,0,0,0
"('cell', 1250)",0,4,1,0,0,0,0
"('cell', 1301)",0,4,2,0,0,0,0
"('cell', 1130)",0,8,0,0,2,0,0
"('cell', 1339)",0,8,3,0,1,0,0
"('cell', 1323)",0,5,2,0,1,0,0
"('cell', 1366)",0,6,2,0,1,0,0
"('cell', 1288)",0,4,2,0,1,1,0
"('cell', 496)",0,0,1,2,0,0,0
"('cell', 512)",0,0,2,2,0,0,0
"('cell', 533)",0,0,4,4,0,0,0
"('cell', 2261)",0,8,0,1,0,0,0
"('cell', 2319)",0,7,1,1,0,0,0
"('cell', 1068)",0,9,0,0,0,0,0
"('cell', 1083)",0,8,0,1,0,0,0
"('cell', 408)",0,0,1,4,0,1,0
"('cell', 370)",0,0,0,3,0,1,0
"('cell', 470)",0,0,0,1,0,0,0
"('cell', 402)",0,1,2,6,0,1,0
"('cell', 474)",0,0,2,3,0,0,0
"('cell', 447)",0,0,2,6,0,1,0
