,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1440)",0,0,1,0,0,0,0
"('cell', 1379)",0,0,2,0,0,0,0
"('cell', 1439)",0,1,1,0,0,0,0
"('cell', 1396)",0,1,2,0,0,0,0
"('cell', 1453)",0,1,1,1,0,0,0
"('cell', 1480)",0,0,1,1,0,0,0
"('cell', 464)",0,2,0,1,0,1,1
"('cell', 419)",0,1,0,1,0,2,1
"('cell', 446)",0,2,0,0,0,1,1
"('cell', 499)",0,3,0,2,0,1,1
"('cell', 504)",0,3,0,0,0,0,1
"('cell', 2164)",0,1,4,1,0,0,0
"('cell', 2059)",0,1,4,1,0,0,1
"('cell', 1735)",0,1,5,0,1,0,0
"('cell', 1772)",0,0,6,0,1,0,0
"('cell', 1705)",0,1,6,1,1,0,0
"('cell', 1795)",0,1,2,0,2,0,0
"('cell', 1828)",0,1,5,0,0,1,0
"('cell', 1770)",0,1,6,0,0,0,0
"('cell', 1820)",0,1,2,0,0,0,0
"('cell', 1903)",0,1,2,0,0,0,0
"('cell', 997)",0,0,1,0,0,0,0
"('cell', 957)",0,0,1,2,0,0,0
"('cell', 1027)",0,0,1,2,0,0,0
"('cell', 940)",0,0,1,0,0,0,0
"('cell', 1094)",0,0,1,0,0,0,0
"('cell', 1127)",0,0,1,2,0,0,0
"('cell', 1102)",0,0,1,2,0,0,0
"('cell', 1151)",0,0,1,1,0,0,0
"('cell', 1169)",0,0,1,1,0,0,0
"('cell', 1134)",0,0,3,2,0,0,0
"('cell', 73)",0,0,1,1,0,1,0
"('cell', 60)",0,0,0,2,0,0,0
"('cell', 22)",0,0,0,2,0,0,0
"('cell', 136)",0,1,1,2,0,1,0
"('cell', 148)",0,0,2,2,0,4,0
"('cell', 3150)",0,1,0,1,0,0,0
"('cell', 3173)",0,0,1,3,0,0,0
"('cell', 2945)",0,2,1,0,1,0,1
"('cell', 2901)",0,2,0,0,1,0,1
"('cell', 2968)",0,2,1,1,1,0,0
"('cell', 2994)",0,1,1,1,1,0,1
"('cell', 3073)",0,0,1,2,0,0,0
"('cell', 3062)",0,0,1,1,1,0,0
"('cell', 3038)",0,1,1,2,1,0,0
"('cell', 3110)",0,0,1,2,0,0,0
"('cell', 3103)",0,0,0,2,0,0,0
"('cell', 2432)",0,4,0,1,0,0,0
"('cell', 2384)",0,2,0,1,0,0,0
"('cell', 2403)",0,3,0,2,0,0,1
"('cell', 2477)",0,2,0,3,0,0,1
"('cell', 2373)",0,3,0,2,2,0,1
"('cell', 2381)",0,4,0,2,0,0,1
"('cell', 3122)",0,0,4,0,0,1,0
"('cell', 3165)",0,1,6,0,0,1,0
"('cell', 3207)",0,1,3,0,0,2,0
"('cell', 3247)",0,1,0,0,0,1,0
"('cell', 2909)",0,0,2,0,0,0,0
"('cell', 2937)",0,0,2,0,0,0,0
"('cell', 2991)",0,0,2,0,0,0,0
"('cell', 2969)",0,0,4,0,0,0,0
"('cell', 3000)",0,0,3,0,0,0,0
"('cell', 2946)",0,0,2,0,0,0,0
"('cell', 2983)",0,0,2,0,0,0,0
"('cell', 3019)",0,0,3,0,0,0,0
"('cell', 3007)",0,0,1,0,0,0,0
"('cell', 2972)",0,0,1,0,0,0,0
"('cell', 2997)",0,0,1,0,0,0,0
"('cell', 3013)",0,0,1,0,0,0,0
"('cell', 3064)",0,0,1,0,1,0,0
"('cell', 2502)",0,0,0,2,0,0,0
"('cell', 2412)",0,0,0,0,0,1,0
"('cell', 2422)",0,0,0,1,0,0,0
"('cell', 2356)",0,0,0,0,0,3,0
"('cell', 2347)",0,0,0,1,0,1,0
"('cell', 1899)",0,1,0,2,2,0,0
"('cell', 1881)",0,1,1,2,2,0,0
"('cell', 1986)",0,0,0,2,3,0,0
"('cell', 2358)",0,0,0,4,0,0,0
"('cell', 2348)",0,0,0,1,0,1,0
"('cell', 2467)",0,0,0,1,0,5,0
"('cell', 2748)",0,1,2,1,0,0,0
"('cell', 2847)",0,1,3,1,1,1,0
"('cell', 2874)",0,0,3,0,0,0,0
"('cell', 2451)",0,0,4,0,0,0,0
"('cell', 2274)",0,0,2,1,0,0,0
"('cell', 2498)",0,0,4,0,0,1,0
"('cell', 2511)",0,0,5,0,0,0,0
"('cell', 2584)",0,2,1,0,0,2,0
"('cell', 2549)",0,2,4,0,0,0,0
"('cell', 2429)",0,1,2,2,0,1,0
"('cell', 2495)",0,1,4,2,0,4,0
"('cell', 2380)",0,0,4,2,1,2,0
"('cell', 2613)",0,0,0,2,0,0,0
"('cell', 2660)",0,0,0,2,0,0,0
"('cell', 2629)",0,0,0,2,0,0,0
"('cell', 2667)",0,0,0,4,0,0,0
"('cell', 792)",0,1,0,1,0,1,0
"('cell', 883)",0,1,1,0,0,0,0
"('cell', 831)",0,1,0,1,0,0,0
"('cell', 887)",0,2,1,0,0,0,0
"('cell', 1593)",0,3,2,2,1,3,0
"('cell', 1696)",0,3,2,2,0,4,0
"('cell', 1723)",0,2,3,4,0,4,0
"('cell', 1746)",0,3,4,3,0,5,0
"('cell', 1612)",0,1,2,3,0,4,1
"('cell', 1602)",0,2,3,2,0,0,0
"('cell', 1605)",0,1,3,2,0,2,0
"('cell', 1561)",0,2,3,3,0,1,0
"('cell', 972)",0,0,0,2,0,1,0
"('cell', 1188)",0,2,0,1,0,0,1
"('cell', 1182)",0,3,1,2,0,2,2
"('cell', 1207)",0,2,0,1,0,0,0
"('cell', 1163)",0,3,0,2,0,0,1
"('cell', 1145)",0,1,0,0,0,0,0
"('cell', 1053)",0,1,0,1,0,0,0
"('cell', 1030)",0,1,0,0,0,0,0
"('cell', 1552)",0,1,3,2,0,3,0
"('cell', 1338)",0,4,0,4,0,1,0
"('cell', 1562)",0,3,1,6,1,7,0
"('cell', 1594)",0,3,0,4,1,5,0
"('cell', 1158)",0,2,0,3,0,0,0
"('cell', 1223)",0,2,0,4,0,0,0
"('cell', 1285)",0,2,1,3,0,0,2
"('cell', 1304)",0,3,1,4,0,0,2
"('cell', 1290)",0,2,1,2,0,0,3
"('cell', 1217)",0,1,0,2,0,0,1
"('cell', 812)",0,1,0,3,0,2,0
"('cell', 1354)",0,0,1,1,0,0,0
"('cell', 1485)",0,0,1,4,0,4,2
"('cell', 1426)",0,0,0,3,0,1,3
"('cell', 1080)",0,2,1,1,0,2,0
"('cell', 1072)",0,0,0,3,0,1,0
"('cell', 1154)",0,1,0,1,0,0,0
"('cell', 1061)",0,1,0,2,0,2,0
"('cell', 1097)",0,0,0,1,0,1,0
"('cell', 1017)",0,0,0,3,0,2,0
"('cell', 994)",0,0,0,4,0,2,0
"('cell', 643)",0,1,2,5,0,0,0
"('cell', 714)",0,1,0,6,0,0,0
"('cell', 640)",0,1,2,6,0,0,0
"('cell', 684)",0,1,2,4,0,0,0
"('cell', 580)",0,1,3,7,0,0,0
"('cell', 791)",0,1,2,5,0,1,0
"('cell', 205)",0,3,1,0,0,1,0
"('cell', 263)",0,3,1,0,0,0,0
"('cell', 197)",0,3,0,0,0,3,0
"('cell', 180)",0,4,1,0,0,1,0
"('cell', 202)",0,4,1,0,0,0,0
"('cell', 55)",0,2,0,2,0,6,0
"('cell', 82)",0,2,0,3,0,2,0
"('cell', 138)",0,3,1,2,0,6,0
"('cell', 177)",0,5,1,1,0,3,0
"('cell', 111)",0,4,0,1,0,7,0
"('cell', 123)",0,2,1,2,0,7,0
"('cell', 789)",0,2,2,1,1,2,0
"('cell', 665)",0,1,2,4,0,3,0
"('cell', 375)",0,2,0,1,1,2,0
"('cell', 399)",0,2,0,1,0,4,0
"('cell', 439)",0,2,2,3,0,8,0
"('cell', 313)",0,0,0,2,1,0,0
"('cell', 296)",0,0,1,4,1,0,0
"('cell', 559)",0,7,2,8,0,0,0
"('cell', 622)",0,1,3,5,0,0,0
"('cell', 566)",0,2,2,6,0,0,0
"('cell', 628)",0,2,2,9,0,0,0
"('cell', 293)",0,1,0,3,0,3,0
"('cell', 706)",0,3,1,1,0,0,0
"('cell', 711)",0,2,1,1,0,0,0
"('cell', 638)",0,1,1,1,0,0,0
"('cell', 943)",0,0,3,4,2,4,0
"('cell', 735)",0,1,1,5,0,1,0
"('cell', 796)",0,1,1,3,0,2,0
"('cell', 1115)",0,1,1,8,0,6,0
"('cell', 921)",0,0,3,1,1,5,0
"('cell', 705)",0,0,1,0,0,0,0
"('cell', 676)",0,0,0,1,0,0,0
"('cell', 664)",0,0,1,1,0,0,0
"('cell', 727)",0,0,2,1,0,0,0
"('cell', 760)",0,0,1,2,0,0,0
"('cell', 734)",0,0,1,2,0,0,0
"('cell', 362)",0,1,0,2,0,2,0
"('cell', 315)",0,0,0,2,0,3,0
"('cell', 67)",0,0,0,3,0,5,0
"('cell', 641)",0,1,0,0,0,0,0
"('cell', 215)",0,0,0,4,0,2,0
"('cell', 1109)",0,2,1,1,0,5,0
"('cell', 1085)",0,4,1,2,0,1,0
"('cell', 1300)",0,1,2,3,0,1,0
"('cell', 1174)",0,2,4,5,0,2,0
"('cell', 1161)",0,3,1,2,0,1,0
"('cell', 1476)",0,3,1,5,3,1,0
"('cell', 2445)",0,0,1,1,0,0,0
"('cell', 2562)",0,0,0,3,0,0,0
"('cell', 2610)",0,0,1,3,0,0,1
"('cell', 1367)",0,2,3,4,0,1,2
"('cell', 1572)",0,1,2,3,0,0,0
"('cell', 1744)",0,1,1,5,0,1,0
"('cell', 1727)",0,2,0,0,0,0,0
"('cell', 1698)",0,2,0,0,0,0,0
"('cell', 1651)",0,2,0,0,0,0,0
"('cell', 1695)",0,2,0,0,0,0,0
"('cell', 1544)",0,2,0,1,0,0,0
"('cell', 1632)",0,2,0,0,0,0,0
"('cell', 1534)",0,2,0,3,0,0,0
"('cell', 1956)",0,0,5,1,2,0,0
"('cell', 1914)",0,0,5,2,0,1,1
"('cell', 2124)",0,2,1,0,1,0,0
"('cell', 2062)",0,2,2,0,1,0,0
"('cell', 2027)",0,0,1,2,1,0,0
"('cell', 2074)",0,2,1,0,1,0,0
"('cell', 2319)",0,3,0,0,0,0,0
"('cell', 1630)",0,1,0,0,0,0,0
"('cell', 1777)",0,2,1,3,0,0,1
"('cell', 1750)",0,1,1,2,0,0,0
"('cell', 1763)",0,0,1,1,0,0,0
"('cell', 2471)",0,0,1,1,0,0,2
"('cell', 2071)",0,3,0,0,1,0,0
"('cell', 2080)",0,1,0,0,1,0,0
"('cell', 2267)",0,2,0,0,1,0,0
"('cell', 2236)",0,6,0,1,0,1,0
"('cell', 2265)",0,3,0,0,0,0,0
"('cell', 2177)",0,6,0,1,1,1,0
"('cell', 2394)",0,0,0,2,0,1,0
"('cell', 2436)",0,0,0,2,2,1,0
"('cell', 2382)",0,2,0,2,0,0,0
"('cell', 2460)",0,0,0,2,1,1,0
"('cell', 2335)",0,1,0,0,1,1,0
"('cell', 2402)",0,1,0,0,1,1,0
"('cell', 2353)",0,2,0,0,1,1,0
"('cell', 2419)",0,1,0,1,2,1,0
"('cell', 2389)",0,1,0,1,1,1,0
"('cell', 2273)",0,1,0,0,1,0,0
"('cell', 2557)",0,4,0,2,0,0,0
"('cell', 2978)",0,3,2,3,0,0,0
"('cell', 3045)",0,3,1,3,0,0,0
"('cell', 2664)",0,6,0,0,0,0,0
"('cell', 2637)",0,4,0,1,0,0,0
"('cell', 2544)",0,3,0,2,0,0,0
"('cell', 2758)",0,6,0,0,0,0,0
"('cell', 2824)",0,3,1,0,0,0,0
"('cell', 2845)",0,1,2,0,0,0,0
"('cell', 2891)",0,3,2,0,0,0,0
"('cell', 2880)",0,0,3,0,0,0,0
"('cell', 2812)",0,3,1,0,0,0,0
"('cell', 2866)",0,0,2,0,0,0,0
"('cell', 2816)",0,0,1,0,0,0,1
"('cell', 2772)",0,2,0,0,0,0,0
"('cell', 2887)",0,1,2,2,0,0,0
"('cell', 2792)",0,0,3,2,0,0,1
"('cell', 2966)",0,2,2,0,1,0,0
"('cell', 2641)",0,0,0,1,0,0,0
"('cell', 2684)",0,1,0,3,0,0,0
"('cell', 2593)",0,0,0,1,0,0,0
"('cell', 3076)",0,0,0,1,0,0,0
"('cell', 3069)",0,2,0,1,0,0,0
"('cell', 2974)",0,1,0,3,0,0,0
"('cell', 3005)",0,1,0,1,0,0,0
"('cell', 2907)",0,2,0,3,0,0,0
"('cell', 3021)",0,1,0,1,0,0,0
"('cell', 2999)",0,1,0,2,0,0,0
"('cell', 2971)",0,2,0,3,0,0,0
"('cell', 3124)",0,1,0,2,0,0,0
"('cell', 3105)",0,1,0,3,0,0,0
"('cell', 3061)",0,0,0,1,0,0,0
"('cell', 3147)",0,1,0,2,0,0,0
"('cell', 3125)",0,1,0,4,0,0,0
"('cell', 3191)",0,0,0,1,0,2,1
"('cell', 3176)",0,0,0,1,0,2,0
"('cell', 3220)",0,0,0,1,0,2,1
"('cell', 3231)",0,0,0,1,0,1,2
"('cell', 3199)",0,0,0,0,0,2,1
"('cell', 3135)",0,3,0,0,0,0,0
"('cell', 3175)",0,3,0,1,0,0,0
"('cell', 3186)",0,3,0,1,0,0,0
"('cell', 3181)",0,4,0,2,1,0,0
"('cell', 3096)",0,2,0,0,0,0,0
"('cell', 3116)",0,4,0,1,1,0,0
"('cell', 3203)",0,3,0,2,0,0,0
"('cell', 3273)",0,2,0,2,0,0,0
"('cell', 1685)",0,0,1,1,0,0,0
"('cell', 1661)",0,0,2,0,0,1,0
"('cell', 1645)",0,0,2,1,0,0,0
"('cell', 1720)",0,0,1,1,0,0,0
"('cell', 1660)",0,0,0,2,0,1,0
"('cell', 2228)",0,0,0,2,0,0,0
"('cell', 2007)",0,0,0,1,1,0,0
"('cell', 2023)",0,0,0,1,0,0,0
"('cell', 2159)",0,0,0,2,0,0,0
"('cell', 2252)",0,2,3,1,0,3,0
"('cell', 2245)",0,2,3,1,0,3,0
"('cell', 2054)",0,1,4,1,2,1,0
"('cell', 2068)",0,0,4,1,2,1,0
"('cell', 2094)",0,0,2,0,3,2,0
"('cell', 103)",0,1,1,3,0,1,0
"('cell', 109)",0,0,0,3,0,0,0
"('cell', 33)",0,0,0,3,0,0,0
"('cell', 89)",0,0,0,3,0,0,0
"('cell', 127)",0,0,0,2,0,0,0
"('cell', 223)",0,3,0,0,0,0,0
"('cell', 243)",0,1,0,0,0,3,0
"('cell', 175)",0,1,0,0,0,0,0
"('cell', 200)",0,2,0,0,0,0,0
"('cell', 191)",0,2,0,0,0,0,0
"('cell', 133)",0,1,0,2,0,1,0
"('cell', 126)",0,1,0,2,0,0,0
"('cell', 115)",0,0,1,0,0,2,0
"('cell', 3236)",0,0,0,1,0,0,0
"('cell', 2129)",0,0,1,2,0,1,1
"('cell', 2222)",0,2,0,1,2,0,1
"('cell', 2087)",0,1,1,1,6,1,0
"('cell', 2138)",0,2,0,1,7,0,1
"('cell', 2019)",0,0,0,2,6,2,0
"('cell', 2137)",0,1,0,1,2,0,1
"('cell', 2126)",0,1,1,1,1,1,1
"('cell', 2086)",0,0,2,4,2,2,0
"('cell', 3196)",0,0,3,1,0,1,0
"('cell', 3204)",0,1,3,0,0,1,0
"('cell', 3230)",0,1,0,1,0,0,0
"('cell', 3157)",0,0,7,0,0,1,0
"('cell', 3257)",0,0,0,2,0,1,0
"('cell', 3189)",0,0,3,2,0,1,0
"('cell', 2039)",0,1,0,2,3,0,0
"('cell', 2033)",0,1,1,1,3,0,0
"('cell', 2205)",0,0,2,0,0,3,0
"('cell', 2902)",0,0,3,0,0,1,0
"('cell', 2870)",0,0,2,0,0,0,0
"('cell', 2835)",0,0,2,0,0,0,0
"('cell', 2781)",0,0,1,0,0,0,0
"('cell', 2734)",0,0,1,0,0,0,0
"('cell', 2431)",0,0,2,1,0,0,0
"('cell', 2438)",0,0,3,1,0,0,0
"('cell', 2395)",0,0,2,1,0,0,0
"('cell', 2443)",0,1,2,2,0,1,0
"('cell', 2528)",0,1,1,1,0,0,0
"('cell', 2611)",0,0,1,0,0,0,0
"('cell', 2573)",0,0,2,0,0,1,0
"('cell', 2550)",0,0,3,0,0,1,0
"('cell', 2633)",0,0,1,0,0,0,0
"('cell', 2624)",0,0,1,0,0,0,0
"('cell', 2623)",0,0,1,0,0,0,0
"('cell', 2577)",0,0,2,0,0,1,0
"('cell', 2608)",0,2,2,0,0,3,0
"('cell', 1764)",0,4,3,4,0,2,0
"('cell', 1800)",0,5,2,2,0,1,0
"('cell', 1847)",0,5,1,2,0,0,0
"('cell', 1873)",0,2,1,3,0,0,0
"('cell', 1730)",0,1,1,3,0,2,1
"('cell', 1171)",0,1,1,4,0,2,0
"('cell', 1362)",0,2,0,3,2,2,0
"('cell', 1596)",0,1,1,5,0,4,0
"('cell', 1711)",0,2,2,1,0,2,0
"('cell', 1724)",0,2,2,0,1,4,0
"('cell', 1627)",0,2,2,1,0,1,0
"('cell', 1691)",0,4,2,1,1,5,0
"('cell', 1776)",0,3,2,1,1,7,0
"('cell', 1742)",0,2,2,0,0,2,0
"('cell', 1159)",0,0,0,3,0,0,0
"('cell', 1123)",0,0,0,1,0,0,0
"('cell', 1149)",0,0,0,2,0,0,0
"('cell', 1178)",0,1,0,1,0,0,0
"('cell', 1221)",0,1,0,4,0,0,0
"('cell', 1181)",0,1,0,3,0,0,0
"('cell', 1549)",0,2,2,3,0,6,0
"('cell', 1038)",0,0,0,3,0,0,0
"('cell', 993)",0,0,2,3,0,2,0
"('cell', 1096)",0,0,1,4,0,3,0
"('cell', 1071)",0,1,1,4,0,1,0
"('cell', 1016)",0,1,0,1,0,2,0
"('cell', 965)",0,0,1,5,0,2,0
"('cell', 931)",0,0,2,6,1,3,0
"('cell', 1342)",0,0,1,1,0,0,0
"('cell', 1434)",0,0,0,2,0,2,3
"('cell', 1429)",0,0,0,3,0,1,0
"('cell', 1224)",0,0,1,2,0,0,1
"('cell', 1344)",0,0,1,3,0,0,3
"('cell', 1240)",0,1,1,2,0,1,1
"('cell', 1167)",0,1,1,2,0,0,0
"('cell', 1316)",0,1,0,3,0,0,3
"('cell', 1144)",0,2,1,2,0,1,0
"('cell', 1046)",0,2,1,1,0,2,0
"('cell', 545)",0,1,1,4,0,5,0
"('cell', 98)",0,2,1,4,0,0,0
"('cell', 99)",0,1,1,4,0,0,0
"('cell', 114)",0,3,0,2,0,3,0
"('cell', 420)",0,1,0,2,1,8,0
"('cell', 325)",0,2,1,0,0,1,0
"('cell', 240)",0,3,1,0,0,0,0
"('cell', 268)",0,1,1,0,0,0,0
"('cell', 739)",0,3,1,2,0,1,0
"('cell', 712)",0,2,1,2,0,1,0
"('cell', 416)",0,0,1,9,1,1,0
"('cell', 371)",0,1,1,2,1,0,0
"('cell', 429)",0,1,1,5,1,1,0
"('cell', 447)",0,0,1,9,1,0,0
"('cell', 409)",0,3,0,5,0,5,0
"('cell', 642)",0,1,1,1,0,0,0
"('cell', 531)",0,3,0,1,0,0,0
"('cell', 813)",0,0,0,4,0,2,0
"('cell', 783)",0,1,1,4,0,2,0
"('cell', 758)",0,1,1,5,0,2,0
"('cell', 1157)",0,1,1,10,0,5,0
"('cell', 832)",0,0,3,3,0,1,0
"('cell', 775)",0,0,3,3,0,0,0
"('cell', 892)",0,0,3,1,1,2,0
"('cell', 283)",0,0,0,1,1,2,0
"('cell', 244)",0,0,0,2,1,2,0
"('cell', 292)",0,0,0,1,1,2,0
"('cell', 330)",0,0,0,1,1,2,0
"('cell', 1142)",0,0,4,3,1,4,0
"('cell', 1166)",0,1,2,4,0,3,0
"('cell', 1239)",0,2,3,4,0,2,0
"('cell', 1205)",0,2,1,2,0,3,0
"('cell', 1155)",0,4,1,2,0,4,0
"('cell', 1211)",0,1,2,2,1,5,0
"('cell', 1233)",0,1,1,3,3,5,0
"('cell', 1288)",0,1,2,3,4,3,0
"('cell', 1459)",0,5,0,1,2,3,0
"('cell', 2561)",0,0,0,3,0,0,0
"('cell', 2520)",0,0,0,2,0,0,0
"('cell', 2481)",0,0,0,1,0,0,0
"('cell', 2651)",0,1,0,2,0,0,0
"('cell', 2697)",0,0,0,1,0,0,0
"('cell', 2645)",0,3,0,2,0,0,0
"('cell', 2685)",0,1,0,1,0,0,0
"('cell', 1686)",0,2,0,1,0,1,0
"('cell', 1619)",0,2,1,0,0,1,0
"('cell', 1716)",0,2,1,3,0,1,1
"('cell', 1663)",0,2,0,1,0,0,0
"('cell', 1718)",0,1,0,1,0,0,0
"('cell', 1504)",0,1,1,1,0,0,2
"('cell', 1554)",0,1,0,0,0,0,0
"('cell', 1445)",0,2,1,1,0,0,0
"('cell', 1451)",0,3,1,2,0,0,0
"('cell', 1455)",0,2,2,1,0,1,2
"('cell', 1522)",0,1,0,1,0,0,0
"('cell', 1523)",0,0,0,1,0,0,0
"('cell', 1508)",0,0,1,5,0,1,0
"('cell', 1457)",0,0,1,5,0,3,0
"('cell', 1715)",0,1,0,1,0,0,0
"('cell', 1714)",0,2,0,1,0,0,0
"('cell', 1418)",0,4,1,5,0,2,0
"('cell', 1586)",0,3,0,0,0,0,0
"('cell', 1804)",0,0,1,2,0,1,0
"('cell', 1868)",0,0,5,2,0,0,0
"('cell', 1846)",0,0,3,1,0,1,1
"('cell', 1814)",0,0,3,2,1,0,0
"('cell', 1754)",0,1,0,2,0,0,0
"('cell', 1741)",0,1,0,2,0,0,0
"('cell', 1782)",0,0,1,1,0,1,0
"('cell', 1762)",0,0,0,2,0,0,0
"('cell', 1978)",0,2,0,2,0,0,0
"('cell', 2043)",0,0,0,2,0,0,0
"('cell', 2048)",0,1,0,1,0,0,0
"('cell', 2008)",0,2,0,1,0,0,0
"('cell', 1945)",0,2,1,2,0,0,0
"('cell', 1842)",0,1,1,3,0,0,0
"('cell', 1808)",0,1,1,2,0,0,0
"('cell', 1908)",0,1,1,3,0,0,0
"('cell', 2248)",0,3,1,0,0,0,0
"('cell', 1890)",0,2,1,2,0,1,0
"('cell', 1983)",0,3,1,1,0,0,0
"('cell', 1938)",0,4,1,1,0,0,0
"('cell', 2193)",0,2,0,0,0,0,0
"('cell', 2272)",0,3,0,0,0,0,0
"('cell', 1592)",0,4,1,2,2,3,0
"('cell', 1580)",0,1,1,5,2,2,0
"('cell', 1560)",0,1,2,7,2,0,0
"('cell', 1556)",0,3,1,3,2,3,0
"('cell', 2112)",0,1,0,0,1,0,0
"('cell', 2113)",0,0,0,0,1,0,0
"('cell', 2157)",0,2,0,0,1,0,0
"('cell', 2144)",0,1,0,0,1,0,0
"('cell', 2468)",0,1,2,2,0,0,1
"('cell', 2442)",0,1,2,2,0,0,2
"('cell', 2457)",0,2,1,2,0,0,0
"('cell', 2360)",0,3,1,2,0,1,0
"('cell', 2116)",0,1,0,0,1,0,0
"('cell', 2221)",0,1,0,0,0,0,0
"('cell', 2162)",0,2,0,0,0,0,0
"('cell', 2128)",0,0,0,0,1,0,0
"('cell', 2153)",0,1,0,1,0,1,0
"('cell', 2225)",0,4,0,1,0,1,0
"('cell', 2131)",0,4,0,1,1,1,0
"('cell', 2210)",0,1,0,0,0,0,0
"('cell', 2114)",0,1,0,1,0,0,0
"('cell', 2163)",0,1,0,0,0,0,0
"('cell', 2331)",0,3,0,1,0,0,0
"('cell', 2368)",0,3,0,1,0,0,0
"('cell', 2349)",0,2,0,0,0,0,0
"('cell', 2954)",0,3,1,2,0,0,0
"('cell', 2927)",0,3,1,1,0,0,0
"('cell', 2903)",0,1,1,1,0,0,0
"('cell', 2856)",0,0,3,1,0,0,1
"('cell', 2939)",0,1,2,1,0,0,0
"('cell', 2963)",0,2,2,0,0,0,0
"('cell', 2857)",0,0,2,0,0,0,1
"('cell', 2898)",0,1,2,0,0,0,0
"('cell', 2864)",0,0,2,1,0,0,1
"('cell', 2905)",0,1,2,0,0,0,0
"('cell', 2829)",0,0,2,1,0,0,1
"('cell', 2871)",0,0,2,0,0,0,0
"('cell', 2833)",0,0,2,0,0,0,1
"('cell', 2575)",0,1,0,1,0,0,0
"('cell', 2642)",0,1,0,3,0,0,0
"('cell', 2594)",0,1,0,3,0,0,0
"('cell', 2606)",0,1,0,1,0,0,0
"('cell', 2535)",0,2,0,2,0,0,0
"('cell', 2527)",0,1,0,1,0,0,0
"('cell', 3149)",0,1,0,3,0,0,1
"('cell', 3190)",0,1,0,2,0,0,0
"('cell', 3211)",0,0,0,1,0,0,0
"('cell', 3162)",0,1,0,4,0,0,0
"('cell', 3258)",0,2,0,3,0,0,0
"('cell', 3234)",0,3,0,2,0,0,0
"('cell', 3283)",0,2,0,4,1,0,0
"('cell', 2120)",0,0,0,2,0,0,0
"('cell', 2061)",0,0,0,2,0,0,0
"('cell', 2060)",0,0,0,3,2,0,0
"('cell', 2220)",0,0,0,1,0,1,0
"('cell', 2255)",0,0,0,2,0,0,0
"('cell', 2287)",0,0,0,1,0,1,0
"('cell', 2158)",0,0,0,1,0,0,0
"('cell', 2299)",0,0,0,1,0,3,0
"('cell', 2204)",0,0,0,0,0,3,0
"('cell', 2149)",0,0,1,2,1,2,0
"('cell', 2286)",0,1,2,1,0,5,0
"('cell', 2115)",0,1,5,1,1,1,0
"('cell', 2214)",0,1,3,1,0,3,0
"('cell', 2130)",0,1,3,0,1,1,0
"('cell', 150)",0,1,0,0,0,0,0
"('cell', 225)",0,1,0,0,0,0,0
"('cell', 176)",0,2,0,0,0,0,0
"('cell', 147)",0,1,0,0,0,1,0
"('cell', 174)",0,1,0,0,0,0,0
"('cell', 141)",0,1,0,0,0,0,0
"('cell', 3269)",0,0,0,1,0,0,1
"('cell', 3193)",0,0,0,2,0,0,1
"('cell', 3177)",0,0,0,2,0,0,0
"('cell', 3154)",0,0,0,2,0,0,0
"('cell', 3210)",0,0,0,2,0,0,1
"('cell', 3151)",0,0,0,1,0,0,0
"('cell', 3192)",0,0,0,1,0,0,1
"('cell', 3221)",0,1,0,2,0,0,1
"('cell', 2388)",0,0,0,0,0,1,0
"('cell', 2327)",0,0,0,0,0,4,0
"('cell', 2355)",0,0,0,0,0,3,0
"('cell', 2496)",0,0,0,0,0,4,0
"('cell', 2405)",0,0,0,0,0,3,0
"('cell', 2371)",0,0,1,1,0,5,0
"('cell', 2404)",0,0,0,1,0,5,0
"('cell', 2504)",0,0,0,0,0,4,0
"('cell', 2512)",0,1,1,0,0,3,0
"('cell', 2543)",0,1,2,0,0,2,0
"('cell', 2791)",0,2,2,0,2,1,0
"('cell', 2760)",0,1,2,0,0,0,0
"('cell', 2808)",0,1,4,1,1,0,0
"('cell', 2694)",0,0,1,0,0,0,0
"('cell', 2659)",0,0,1,0,0,0,0
"('cell', 2785)",0,0,2,0,0,1,0
"('cell', 2869)",0,0,2,1,0,1,0
"('cell', 2786)",0,0,1,0,0,0,0
"('cell', 2814)",0,0,3,1,0,1,0
"('cell', 2718)",0,0,1,0,0,0,0
"('cell', 2721)",0,0,2,0,0,0,0
"('cell', 2702)",0,1,3,0,0,1,0
"('cell', 2747)",0,2,1,0,0,1,0
"('cell', 2655)",0,1,0,0,0,0,0
"('cell', 2639)",0,2,2,0,0,1,0
"('cell', 2751)",0,2,3,0,3,1,0
"('cell', 2574)",0,0,0,1,0,0,0
"('cell', 1786)",0,4,1,4,0,2,0
"('cell', 1789)",0,3,1,3,0,2,1
"('cell', 1681)",0,1,1,3,0,1,1
"('cell', 1648)",0,1,1,1,0,1,1
"('cell', 1212)",0,1,1,2,3,4,0
"('cell', 1162)",0,0,2,5,2,6,0
"('cell', 1401)",0,3,2,5,0,1,0
"('cell', 1359)",0,3,2,5,0,1,0
"('cell', 1501)",0,2,2,3,0,4,0
"('cell', 1117)",0,0,0,2,0,0,0
"('cell', 1024)",0,0,0,1,0,1,0
"('cell', 1029)",0,0,0,2,0,1,0
"('cell', 1133)",0,1,0,0,0,0,0
"('cell', 1172)",0,1,0,1,0,0,0
"('cell', 1187)",0,1,0,2,0,0,0
